id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
3798818513729542,266.15045286063,1,"[0.41827381151087, 0.0099395849338274, -0.0026848459205685]",perspective,0.86830930970609,148.11207849719,"[0.58234347017056, -1.9283392178229, 1.9086622082211]",1,3024,1160628541656900.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1704203863006, 48.768783035606]",1060917585743653,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-nD6d6L88UcXzxlE-qyK8qL6EwF12nVKSzvqVntmDowNjOQpggtugb9AMzKajU1bEBp0poeAyQ3kO2Q2AVgI1YaXso-JjAFl2o4EZEfMzDERsPRXNWW0hdgllZdO4YawvA?ccb=10-5&oh=00_AYAY37TvYlDLFablTXBjbf75JwxoJFhSQf9k8BC_wwP47Q&oe=66BDDA07&_nc_sid=5e042c,1160628541656852,tobi7524,968317788412627
