id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1009821217316517,315.77143986667,1,spherical,0.79020801652223,30.954307109261,"[1.5332782992859, -0.42263127537768, 0.4246125318071]",1,3840,1018738539272800.0,0,7680,none,none,Point,"[9.1706179846695, 48.767670309024]",1558195564912344,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-OMcIkFC4yKKwhIL_lda5aoBC_89u4CO8WAXlX7PpFTnSkTa4-sHtu_gkzhIp6m0ZHFWxy7LAxQJgWPRc3L5UyiRJd9-SoAsh6n0U8NRQTyrwKlz49HN9uvPMmjideqgxg?ccb=10-5&oh=00_AYDjFTCTcZvOGmlcYTpWAsQBhbGTPGK2aD_HJ_hq8bcq2w&oe=66BDF22C&_nc_sid=5e042c,1018738539272846,ZXStreetview,104948002204624
