id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
999620331815866,321.246,0.99748702187304,"[0.49318309384178, -0.19731450338984, 0.0315172104624]",perspective,5.8381543830037,61.439454799597,"[1.6115463156884, -0.94392204303363, 0.76548152092721]",1,3000,1597480636,0,4000,GoPro,HERO5 Black,Point,"[9.1668941068775, 48.771739615834]",1477373496225519,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9GtXMYll4S3S12vBpYzuZV0uMkwxSmxlZ2tsMarB7s-z7c8NWPyPOId2pAPWTp9yc7uzgqnlZx_2trfCyPthNrzpQHu24_0UXDSTuqqOAcal2ztE-_exMRzE5-Rj0QbzNQ?ccb=10-5&oh=00_AYBNqKyFm_wHUOb6E6PLuwj6GuLQHBZYeq0N0D2KVwEucg&oe=66BDE851&_nc_sid=5e042c,1554489278745575,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An9h0ZsZSl7Y2j0ZliUhXenlCHhFUe47nFlAUtQoLgbdsUP0u8S_rx_skSUFFxvXWhCmezlm6VRNwhECaJFT0mmOpDK4tGNGGrV1YSfXtUaxbYA9fNw16ypJ-UtQzRGs1jKMaLR7R5913Q?ccb=10-5&oh=00_AYDucHyXb0coCmMIKs3SK2Y_aV40k9RHc20wmxsshwyIjA&oe=66BDC1F6&_nc_sid=fbd883,mfa,102609045317136
