id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
2198161120537874,311.66621513333,1,spherical,1.0679934425279,28.349978320157,"[1.5395274989116, -0.38482223779555, 0.39135908735816]",1,3840,469224655826970.0,0,7680,none,none,Point,"[9.1720982495132, 48.769495175589]",1323173758642050,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8GPGpxfQH7Yu7n3nnUX0W1bM8bOspBwwr1IN85hnKVyy84I-SI62_TFhXaacY56ueCE2QFrdw4Pa8LZ6hDDYrRA355Za3JQjpKkeDHSV9qshgxEvGavUi0i3QTYvqB4Al3?ccb=10-5&oh=00_AYDOqaTrw5cW4o0ICz6pS4khhbdTnFMmxS5jKu2TXPBrBg&oe=66BDC265&_nc_sid=5e042c,469224655826973,ZXStreetview,104948002204624
