id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
977674337001235,25.848620159552,0.9170720041066,"[0.39779450582909, 0.0055598833658504, -0.0052215993229271]",perspective,4.1993634775281,197.41319953811,"[0.2745766966893, 1.9347148674465, -2.1425691568717]",1,3024,803707553,0,4032,Apple,iPhone,Point,"[103.8159362249, 1.3181896527951]",958029602786705,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_7Wbw1fshctAS8PSGrIa7gOJAj1Q-oxMqCxLEcddpg_WeZbhDbDIm2uWHTM6q53nwNi0c2U7hRXOK3ZrJVJlpn3_5w-MtwMiM9bLFcPbwlmtS56obdOfJnPFj70jGf8rA?ccb=10-5&oh=00_AYD0_9QYWFru6HVo3BnkrQiWswN7cGyBQD5MlIdGTESHBw&oe=66BDD00B&_nc_sid=5e042c,1008393977386680,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An9mJW7tyV9SnpoxaQwV4IjfEL8AD2rSbMATjTTWSfxzCk3b7eQNQ59Fo4fLkf7u0hqTQa4doh756O0TwWrTiZmomllE7KJC5yBsLr50zDyA2gTHvVnInBFr8jSFRpzxrXF6kicVwSXa?ccb=10-5&oh=00_AYA4c2wU0WZGb2TLsMSI2n3KE9fkq5oD64SzxwXIcAJ1tw&oe=66BDED53&_nc_sid=fbd883,filipb,105705978529028
