id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
326618560504606,264.39925146848,1,"[0.41827381151087, 0.0099395849338274, -0.0026848459205685]",perspective,2.3246768396348,124.66908411628,"[0.8897140442763, -1.6650763857865, 1.6288456399196]",1,3024,1160628541656900.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1708496456587, 48.768489210805]",1224980115594758,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-mJrPjqdVYIIQsVOnTdMfiIN1Hkm8xZuR4kUnJrL_q6GgaNhocz03Sy60nbSn8KtVP_7wyR_CM0DlbI_kGeVOZNC9y6Qzdvdkl56cU5HFUZ9w8dDq1XDstgMEpD8tXVEVz?ccb=10-5&oh=00_AYDktRhiSRMqixsqENS2gv7pm-VLCNtNEYtV77vfIu4STQ&oe=66BDF8BF&_nc_sid=5e042c,1160628541656852,tobi7524,968317788412627
