id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
977510097183349,268.65341974609,1,"[0.41827381151087, 0.0099395849338274, -0.0026848459205685]",perspective,0.83401140477508,149.50726760806,"[0.54358334391158, -1.9693892534039, 1.8860263413424]",1,3024,1160628541656900.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1703692741067, 48.768839548254]",1608618169918591,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-0LHmLcEYfnA4G-29U359pS7KC3L176oAfmL-RXCebaBRV8pp7zREEhEzUtjnBT7DxLxkDY-AwNjsvJXgrDm6q_KRXBNsNlluIaG9hGZSuquAwGOaDEKKihCaEAWR5F-ng?ccb=10-5&oh=00_AYDPFc7XriHDohy9jxkhiHjP2j0fWIVgP3rtE_ZpKbmvgw&oe=66BDC6A7&_nc_sid=5e042c,1160628541656852,tobi7524,968317788412627
