id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
510143501540466,272.25441723131,1,"[0.41490282810288, 0.0058516946466408, -0.0013026049737595]",perspective,4.2812782730907,158.12734903553,"[0.36358715891506, -2.0408192997561, 1.9656972862839]",1,3024,510172281464310.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1638596763549, 48.777688682518]",1423343218370616,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_n3W2mxod_uc4Sm1DDienhw4h046Y3hgixK5YkBapyb5CckaMr2cle94oic54Vl9lQwPeCnc7EOtFKnFZhSDESi9AIkRuRB3rbRcBfA18eSAKNqnfVlFbH7W80KCsBz-G3?ccb=10-5&oh=00_AYA6Ln66HIG7YScYcR6HoYKttAxxFVe-fjXSuJsAud416Q&oe=66BDCABC&_nc_sid=5e042c,510172281464306,tobi7524,968317788412627
