id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
843875870988696,326.3996769,1,spherical,3.8934171907604,12.252155887796,"[1.5534951089504, -0.16278389435359, 0.17254677249965]",1,3840,986187579755990.0,0,7680,none,none,Point,"[9.1746499966353, 48.772796792989]",492367416517176,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9XjaAdYDNHOQkOSME4DycWEr4zkkuxW9vu6uzZQhD5u9p-lJu67eYFWEhakIwb1H5WIH9uSIknAI95mBgIoTpPVMbYM__nJMdtWmdjTdEXpjstoofGhKlWwz6rsc9yD9k?ccb=10-5&oh=00_AYBksaO6P0qlOEPlTgtVAncJzZ2YvUe_Qd5ZZiqoI08u2w&oe=66BDC5F7&_nc_sid=5e042c,986187579755990,ZXStreetview,104948002204624
