id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
842816197266603,272.03269619402,1,"[0.41490282810288, 0.0058516946466408, -0.0013026049737595]",perspective,6.0608953358606,153.11537476144,"[0.43402087368314, -1.9251358975674, 1.9698281532815]",1,3024,510172281464310.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1641269273696, 48.777296253879]",491175933279805,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_wOBUHROKf5dGjh0y4TsqdNyDMnPEW1qX-4w7h_agiQGFLTLTi09nJ-9GZOrAuIJBR1bPb1aE3iUbdUyy3lOPx2mPu0h7yl4fISzr142Ma1wPYad-ya4TEo655AmcARQA?ccb=10-5&oh=00_AYC8MeHRc0T4N2HP0ejGm5uEb9jlvangBxB0roR6Go-MVg&oe=66BDF4DF&_nc_sid=5e042c,510172281464306,tobi7524,968317788412627
