id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
2220233451657646,321.0411894,1,spherical,2.1869016326964,65.362527893496,"[1.3820457863913, -0.88625372780608, 0.88742835954626]",1,3840,1611386306260900.0,0,7680,none,none,Point,"[9.1659526571193, 48.763581461389]",800873345523947,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8liwtp3-GcF9M4Ds1TOcqvoh8QOH8KoWLONtdlsU5xzm8LrF0GRK_imaWlJqOE8nM9iDRiyJP0r5vQg1bI087X34tu3TWorl9wfIvKwglDY3LIYXcqmagUjQTPi9-uIZM?ccb=10-5&oh=00_AYBsnbeWiGne-QWcPMZVAyau7-GBZ4f8yJa_KzfMhylT-A&oe=66BDF78B&_nc_sid=5e042c,1611386306260864,ZXStreetview,104948002204624
