id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1133524457917767,341.47,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,-7.2243653489277,332.0328422902,"[1.5731804653452, 0.37072546245624, -0.39776154973633]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1676144653684, 48.774641866815]",439748305552366,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-_c2dwtMumtSBucP9bW-xWejDm1z6kIv4poUkXI1bz0-tT1X6mr-jO4EcDUAT5Ygr9umMN68kqaSy5gXhm7coWwB1pro78mHmIN3Kw0qgnU9GjMKPgu2A3Cysf_vBC8vw?ccb=10-5&oh=00_AYAD8P4kbJ1T_RJMJYnst9jT_XB_hkqCvAFWs5Fbrs67lw&oe=66BDD5C9&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
