id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1926374044485503,327.579,0.98718910996643,"[0.49984476489601, -0.21044512720829, 0.034946497563086]",perspective,-0.47925796918571,43.148366964141,"[1.6927558112143, -0.62361935458176, 0.57649326713459]",1,3000,358793337,0,4000,GoPro,HERO5 Black,Point,"[9.1648093532715, 48.777719883109]",998220201838525,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-Pt0lTp2IzopNLlwWZxjvIFWkZrkvZl0dvoXCdE0DK0OFBgiqHgAEMDdIXnqeNHl_zZYwTahunxkfY5AkreyhVHLVLgfwQKAQ2jxL9rKgHn_OM30krXfTcunyW-zXu7K8?ccb=10-5&oh=00_AYCoiwrnxuvgDnBE5FxqFsm3joN9T8nZadxCLW5FejAeyg&oe=66BDCB0B&_nc_sid=5e042c,829627332103353,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An-oYviIwj2tZ8DR1X5HGfETt-VBHgRai_e15c0x6LS8HCNtwJbI_pPgzcbP0eEuQD5z8NW7MeAgLF50Nursmfc7ooHbMSi1MnCpkRLbq-_fxwd2mndln3iRCXAB1O_r8r0jMmS28XEo?ccb=10-5&oh=00_AYBLdVavYz_28Uj9oUtsPF5n1loewnXRDMUWZUL8EV27hQ&oe=66BDCB07&_nc_sid=fbd883,mfa,102609045317136
