id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1486325605606037,263.4374255091,1,"[0.41827381151087, 0.0099395849338274, -0.0026848459205685]",perspective,2.4371050074697,142.80119055565,"[0.50285532304035, -1.8943118667303, 1.7257717795054]",1,3024,1160628541656900.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1709206548146, 48.768447482336]",1263194335044592,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_JlfqF8AFwAKNyiwCwmGA8YS_ndC4Pf1C71uqOtGB4QN0hU0ZWLHXTDN6ttRyJLn-GMj6wBOPst7ah7B4F3229ykZ_wqXbPhETkqtL4LwlPX0ReB92DETmJZChLHJiMUAQ?ccb=10-5&oh=00_AYCUHhUj2hAUq5Ro4Uw5lgjlupah3GKdVIetU-mRU38dUQ&oe=66BDC3FA&_nc_sid=5e042c,1160628541656852,tobi7524,968317788412627
