id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
971442118054871,317.6388422,1,spherical,2.1436347300187,306.6220263921,"[1.4463336169412, 0.72790223491667, -0.72582523744653]",1,3840,809158371322780.0,0,7680,none,none,Point,"[9.1739874502571, 48.77399111386]",1529303784655917,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9dmMA2sPntvp0IKpJhLCVPU2sOyeRuCFR4R-JIbBwCTwlCcU52uSoWMtnb1GjQ8KXoUm584N2vxzPUi8MAt0CBwtt4oR3KwDwD8sb8CFjrgXKRDBugoFjURgd0I-9GMrR6?ccb=10-5&oh=00_AYCZZnjToSO-TjYuYphR3Gv0BKM5eJNfKBJGUlkioVwJZQ&oe=66BDC7EB&_nc_sid=5e042c,809158371322783,ZXStreetview,104948002204624
