id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
678178527799347,25.622228674591,1.0299016762363,"[0.39691922899208, -0.0033966905232374, 0.00037463093961879]",perspective,2.0058482522145,119.24719582024,"[0.96018846203298, -1.5719233603686, 1.595003265629]",1,3024,700607857,0,4032,Apple,iPhone,Point,"[103.81421255058, 1.3133683258255]",498342439423674,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_DuIpY_G6vGpu5KKidl_Q7O_BpbKJVL5wR0bKoVML4A2XzprYm5GzKWS39uWjwXwqBZzZfV8ZGvhihHTLfwGFSTxKYs2LwwZxLlW4zvFcVieizAq8mbxg3G3UeG15EGk8?ccb=10-5&oh=00_AYC-MIBMwkO0ThJmolDkQJ5iuNrwaSeNfgEqUmSI3SAMQQ&oe=66BDC8CD&_nc_sid=5e042c,440307602234330,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_OGFEhquBxs3_Ma4lzv4MurJYIHX-ax7riZFt2Y8CxPurZ9CwsxUS60nibSQm5GnQKYzjdqZjM2Q5f8PfrOL2PMMAO-aX6u0tQifAl3XG6MCyjAZoyC4i9VHeMzJKIY83DBl75Ue4T?ccb=10-5&oh=00_AYBKc2JT94nkrSfTfhZLTWAqypzRW9c6Q51kZpXR-qMXIQ&oe=66BDCAC9&_nc_sid=fbd883,filipb,105705978529028
