id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
2184393428560039,24.94679983519,1.0203075264329,"[0.39837419940478, -0.0056513813696809, 0.0014395361120773]",perspective,4.4834949485958,140.76460612796,"[0.69017638382254, -1.8763327346678, 1.7969549030141]",1,3024,581317135,0,4032,Apple,iPhone,Point,"[103.81744902785, 1.3163935879871]",347170685145371,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-5nPulm3Q9_oNBoNoUAsUwN5sbS4z1z_udROI-kHuMUa4js6eEXBYFRrXa5MsBRap0ooxfMINJiJwHzAZC_StBxul5pBF7Yc5pua9eBCXfBlIWt0x4XnwCRg_pQ4A_XeI?ccb=10-5&oh=00_AYDUFGfPRK5JJt-AHtdK_QB5pQr-wT-sJEMrZ6ExpBXLzg&oe=66BDCAC1&_nc_sid=5e042c,775239988146800,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_EEqzIBSQXYzNvXg2iG5EMtAToN4LZWN70zegLAg2_dgYRRrxcTpNdIULVjOv5hfEY1_sVUVsZTYMc25VkkH03hF5uaAZdsFl18-IW3EnEbjXWqAKpVbe7vYstzqXrbooOq8I9LJoVdA?ccb=10-5&oh=00_AYAL1HS87MB5viy-bz9GX2Iws-aXCgelWVwFHcFjXvp5ug&oe=66BDD63E&_nc_sid=fbd883,filipb,105705978529028
