id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
783622237251680,319.42807213333,1,spherical,1.6011780723929,36.648668825937,"[1.5146292848284, -0.50202403863413, 0.49994034436345]",1,3840,7878841428863100.0,0,7680,none,none,Point,"[9.1732477705182, 48.776446889916]",1119695139127157,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_KHo1TDb6uIOhsRih6FwtqwiYE6lSEDllPLAGv8OC0lg1Wo6jjCCiC9k9sX6KGzxLU1mhDWLmaZJOdeRQ3XNRZa0gVYdtJbAYCkEIm2-tLaT_Ltoz_JAEncz0lmRjAWkdA?ccb=10-5&oh=00_AYAwRi7rt-0YD4Hsy3Gj6rhCJgGdSiQ9qaU9p18l9oloqw&oe=66BDF2CD&_nc_sid=5e042c,7878841428863067,ZXStreetview,104948002204624
