id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1012974930472199,284.61452083103,1,"[0.41123189953496, -0.00075434731237277, -0.0003312022017194]",perspective,4.9493589773774,149.72421816088,"[0.52135463433203, -1.9269807749038, 1.9214217308388]",1,3024,1266816281390500.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1689511065435, 48.770934522296]",1707419426460200,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-MWw1zBFlw_YjZHpbJSpFeq3ij-svG0sIRP2t8XIJTVBy85HzEFes7LG7hSykqgRK_3dv5M7vp1Id4E6pbJWTPk_U1W6aQ5-4f2SssOcBgRhYTHbuRMjt_KBeV1RaJy0kX?ccb=10-5&oh=00_AYCWZc4LZBvgRc3JubTXHUSiTSxh7Fp12RtWx3bts83Rww&oe=66BDD2AA&_nc_sid=5e042c,1266816281390461,tobi7524,968317788412627
