id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
352394527553497,28.163936424069,1.0139261935914,"[0.41951200885555, 0.00018360087569406, 0.001318462075667]",perspective,1.7486013686284,111.63086909327,"[1.0510871565475, -1.4930239816592, 1.4896673479654]",1,3024,611811444,0,4032,Apple,iPhone,Point,"[103.8162004045, 1.3171637369126]",1126210798608113,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8ViS6WWY1Gp74cx-bqVOpVmNLvnsGiGmK-CwF2G0tGBHqYrkz11bKd2KLcnWG-kYjl7vScwZHwgYbS4U-DSG4_NYN7VZ0mOG_zA4P7imr35Vw0fpysCSZlkPPGJ4knQaag?ccb=10-5&oh=00_AYAotJkq4v7DwMjTY7l4uoU2M410C2Ec6J4we5-uJCLYbg&oe=66BDDA2C&_nc_sid=5e042c,849727063677917,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An-h66SWES7H24LNHMiyD1COZgfxweMv9ekrmb4ZPzYeMDFZa92klWm97CKxEZy5Zrla2ENfEnH8dXgCrqv7r8s7gWIgvt18W0VYiVOeW8LnNWfQm187blfIZeJ4NmVpVmGUsrua6TEipQ?ccb=10-5&oh=00_AYAcI_nUA2D0hnRZQiw-1in5UbZAycp5W8t54GCCVFRYhg&oe=66BDE295&_nc_sid=fbd883,filipb,105705978529028
