id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
798486299071336,318.9655466,1,spherical,1.49920031894,36.200850974832,"[1.5172516280575, -0.4965682903263, 0.4933924737981]",1,3840,7878841428863100.0,0,7680,none,none,Point,"[9.1731272537311, 48.776338308415]",825283199308449,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_-kkfQNT06zW_XuGThHIdscntpkBPSt_bSXOTtnOj0hQEICictiwnfSEX5XvFSpRYB0G1-i-0G6ds8CuEx07zLOgsUoQnisj1Gn7uh6ETuoK8Lgn1GNNSjF95UdyuOnfc?ccb=10-5&oh=00_AYC8DYi5lh57cj1c7b2bxhJTPqrhPjFKYBA0pudNEyVlHg&oe=66BDC7FA&_nc_sid=5e042c,7878841428863067,ZXStreetview,104948002204624
