id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1457157845165028,313.008779,1,spherical,1.9379411479458,30.431731948454,"[1.5292978457244, -0.41643805293374, 0.41595429676423]",1,3840,469224655826970.0,0,7680,none,none,Point,"[9.1727815770436, 48.770337170156]",438684375798296,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_JZMBgi2oNNH8lVOhyl2KeOletYiE-hClzgcnjCEYeDrlnJqmZyxXRHIRyc7_SPEYlsNVU7nKNVTjGg3XppM5PTnKSx8g4XaOUy7GG9mLfd2SguD23dhGKINgcCpG3_qI?ccb=10-5&oh=00_AYAQUsTAcgE-bpLGYFLY0I5fgkfsS03iDTfcz0k8mp0oaQ&oe=66BDC1DB&_nc_sid=5e042c,469224655826973,ZXStreetview,104948002204624
