id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
335573249488286,318.98282733333,1,spherical,1.6408648090437,36.644718994756,"[1.5142320027505, -0.50176710472641, 0.50003301336282]",1,3840,7878841428863100.0,0,7680,none,none,Point,"[9.1732946168043, 48.776488518819]",518930643899908,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8gtMbUspmMkMCgrsPeMF2CORuQMUqVUY5EXWMFuAP_XZ1xOo-GlOnWaE3UTQnwIrCnP-qyKpv2dENalUGNG5JjSKjupCPl3plJ2srK2JyUGFzLGrK-z80PeZJXMLfZ9Rw?ccb=10-5&oh=00_AYBmHOSiy4JIxutLM6HrhRKHOcudNiE5hGOZzyZDHtJLGA&oe=66BDD253&_nc_sid=5e042c,7878841428863067,ZXStreetview,104948002204624
