id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
771704244781220,22.470269160345,1.0203061246198,"[0.39837419940478, -0.0056513813696809, 0.0014395361120773]",perspective,-0.2487667100504,156.56783952655,"[0.39436929660767, -1.9586537027335, 2.0190159565995]",1,3024,581317135,0,4032,Apple,iPhone,Point,"[103.81754518694, 1.3162027264586]",1205029754212187,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An80FWcBAX4FbTpz_dZmEwFd7Z0fvXyLnOyV--PSbx8Oc4kJO3Muo4Dl4nuMwtZPfOAugp83UIvbGEB9OoW0qqDzbyViBOE8OtpOLUCe4EuNZJZHxhdO4thIZgIFqffsmwLf?ccb=10-5&oh=00_AYCTtsdwpUqqW-UENhazxRLCRLDJhde6-QNChwwy6-BmuA&oe=66BDE7A6&_nc_sid=5e042c,775239988146800,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_EEqzIBSQXYzNvXg2iG5EMtAToN4LZWN70zegLAg2_dgYRRrxcTpNdIULVjOv5hfEY1_sVUVsZTYMc25VkkH03hF5uaAZdsFl18-IW3EnEbjXWqAKpVbe7vYstzqXrbooOq8I9LJoVdA?ccb=10-5&oh=00_AYAL1HS87MB5viy-bz9GX2Iws-aXCgelWVwFHcFjXvp5ug&oe=66BDD63E&_nc_sid=fbd883,filipb,105705978529028
