id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
441912022033701,337.926,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,-14.035979234613,333.45692568308,"[1.5516371868373, 0.32614016875343, -0.40137781176632]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1678226730423, 48.774354981242]",487967000264397,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An95yUPKEvQHuoXoLk62IUat2iHR1Ep0J8k-wZJSrcigVyj5T9m4W4Lp3vGl5cTel8Ihx7m_ccBOxp4PlnbHb4qF8ReLvHGIMozZP6M6Eqs1aFlZ29G0xEdL-T1hMsSWgnA?ccb=10-5&oh=00_AYByFsVQ67ra1zf5ZiFt4OfkP9GAPJI0RHJgaDApIq0YLA&oe=66BDCF78&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
