id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1563964730987566,322.3984934,1,spherical,-1.1924532782286,318.90150293815,"[1.4975872372444, 0.57102108035501, -0.55142834983921]",1,3840,809158371322780.0,0,7680,none,none,Point,"[9.1746972854983, 48.773579887752]",864332205541409,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-c79nDJrg48gBBxRfzqslDraSy4Eh5lJ3HI-y_FeBnDerb6DOqkU6E7y3EJOczG4uliZYgRk-nvTlzBjNUiGkrx3VX63tkIGX4y1b5hB7jc2ozzZXLEhVrUmyNE3bmP84?ccb=10-5&oh=00_AYBJXjx9CWTgpwsT5s6l9hdzCh-LJU3A3ga0AIH3pW5pDA&oe=66BDC5BF&_nc_sid=5e042c,809158371322783,ZXStreetview,104948002204624
