id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1164023448154531,318.45609393333,1,spherical,2.1340393638238,36.834421820771,"[1.5104840019437, -0.50242775092451, 0.5040888442256]",1,3840,7878841428863100.0,0,7680,none,none,Point,"[9.174038787472, 48.777133822031]",1044695710403068,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9a7u4Bh8YIdqvMq9lqOKFLmB-V6QGWbM4B9EaqrVFm_hWe54MpYYnBbIIJPDxK7ouT2jj4bPhiKtWJIbIVNOQhxvm5jZs8M4fUXGLYUhxanPiPySVk8ffPRIMGkcMl3c5X?ccb=10-5&oh=00_AYB6TO09Wv4pXWMXUZDjgJEpSLAyyP69iTAtcWaS5OFaxw&oe=66BDC895&_nc_sid=5e042c,7878841428863067,ZXStreetview,104948002204624
