id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
460665180242567,322.2016233,1,spherical,-1.3473911425099,319.04659694836,"[1.4984676967802, 0.56948331879579, -0.54909531119471]",1,3840,809158371322780.0,0,7680,none,none,Point,"[9.1747276213114, 48.773558299878]",469696019250501,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8dyZy-zWIRvXh6K7jvCN99EWzo4qEwsDhWql7dhtxSQQ8HqlytCPUFPVd3EE2YyvQXEExMHlSrGHjCxHLQlqHETpW1Bj_Jl2uUUwXD_uojFkrjc6BepfOBRt_e1DpFyxs?ccb=10-5&oh=00_AYD7KhE1e_hvqBRtM_fBP0F-Sq_Ylk6ijsrOZ7-tX7qiDA&oe=66BDC502&_nc_sid=5e042c,809158371322783,ZXStreetview,104948002204624
