id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1675601256602245,329.801,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,23.148409230635,329.06604092509,"[1.5871091525338, 0.42849271013196, -0.42372024073522]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1664816087537, 48.776158744947]",439507065587980,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-Xw4mW-jNz61LBXOPRBmK8PmBXy0-w-voMCu4wOtk3yRAQ6GX0mK9rMjjUa0Bh0z0BFKgkPXYRiwm3kLfHXfEMhRX9ravWcQ48fo3PnV02rrite-3U3ptgs0CM-FP4vVE?ccb=10-5&oh=00_AYCZYI06Mtayown1gJd49sO3MQt8SufIjqppDYdpJKMZOw&oe=66BDF237&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
