id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1190794169013827,271.28861889243,1,"[0.41490282810288, 0.0058516946466408, -0.0013026049737595]",perspective,6.4079143553972,158.72444589059,"[0.26245572144392, -1.9751702454704, 1.9699554067327]",1,3024,510172281464310.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1641647757677, 48.777240769925]",1693091318101179,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An98sy2456ijVOR3l4tFcwISf5toCpL47X4hhj3tCc8svot93aZJjhDfAbCZCURAfAT8gatUrf28-9O5jhzlPqYJWr0mWc4dnAxW3_LWcFpUKjQ0nLgrNhWmds55msxpMnf0?ccb=10-5&oh=00_AYBMYoeOTIisLXMoXsZozxluhrj65rKG4GvjDtqUjcrzfQ&oe=66BDCDBD&_nc_sid=5e042c,510172281464306,tobi7524,968317788412627
