id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
476618841977884,283.8418769883,1,"[0.41171082975226, 0.0022740393876939, -0.0014665332009194]",perspective,2.6240320596844,153.22436997585,"[0.459504027345, -1.9550480160211, 1.9623606454015]",1,3024,680444067598420.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1657990150953, 48.775019416703]",845151807038538,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9_Y2Ir4nUJQMQgrs8Ev3ZnDu55fZtzttaf6jKjF-HTzjGvpCFRCy7FC9BnRlQZRGvC8IwN1pubUyGtkTuIxgItvG4HaVfAqrwefDTqETZRaos_B909HTlDCahCyl3PE_8?ccb=10-5&oh=00_AYDxHUEWDf9z1niydDZUB3-_78O2hWt2vuA6yw-7EBDFVQ&oe=66BDD77B&_nc_sid=5e042c,680444067598418,tobi7524,968317788412627
