id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1558055981806387,319.3484212,1,spherical,2.3534685494378,36.077122840198,"[1.5152322541793, -0.49279107371552, 0.4934759178221]",1,3840,6378155729136200.0,0,7680,none,none,Point,"[9.1684622605755, 48.76497942244]",468004695861599,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An82t1SSFqG5vHZsDUvF8qEbRmI3XlW5TCzb6SUS0G4ajgGjIzgPqfxgSl6ByEu5KxPoj9SJ2Y8ZdMDv3OneORUIw-Sp2XlnNBIFp4UaoW7UGuNSWTWAaNwjbFWprrTzQRw?ccb=10-5&oh=00_AYAAFa8O4TBc6VVuuVtQznFJqpE-_-NaQuni0JcR68Bnng&oe=66BDEAC4&_nc_sid=5e042c,6378155729136239,ZXStreetview,104948002204624
