id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
345997618521041,320.264,0.99502070954549,"[0.49318309384178, -0.19731450338984, 0.0315172104624]",perspective,5.0335907926783,59.96561815895,"[1.6470175092709, -0.92446447937479, 0.74695844424954]",1,3000,1922166638,0,4000,GoPro,HERO5 Black,Point,"[9.1671376981151, 48.771820484979]",1690955651701632,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_3GCV_HAG2vXCln8p_ona4ITcVs-oKxGhA1OUmFTcpma-16nUzb-NENN467SPpHcA3XbF1Bn7DdiisKUmKPH4ehji-FFrPBO0EBGF9T8BeJi2ZCyQ_T7ncb1-nn_D8BhVi?ccb=10-5&oh=00_AYBAOXLHdUoAkEpP0X0zENy4p4uiZV6KnMljAY8R5ee86A&oe=66BDDD54&_nc_sid=5e042c,1554489278745575,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An9h0ZsZSl7Y2j0ZliUhXenlCHhFUe47nFlAUtQoLgbdsUP0u8S_rx_skSUFFxvXWhCmezlm6VRNwhECaJFT0mmOpDK4tGNGGrV1YSfXtUaxbYA9fNw16ypJ-UtQzRGs1jKMaLR7R5913Q?ccb=10-5&oh=00_AYDucHyXb0coCmMIKs3SK2Y_aV40k9RHc20wmxsshwyIjA&oe=66BDC1F6&_nc_sid=fbd883,mfa,102609045317136
