id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
782673537188564,342.636,1,"[0.47274040469805, -0.18450573021632, 0.026493011808974]",perspective,-10.036604981869,240.93473426084,"[0.83147718566867, 1.6731673340701, -1.4269025827295]",1,3000,2197868900577600.0,0,4000,GoPro,HERO5 Black,Point,"[9.1652997409034, 48.776537605858]",481869777861275,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_z-Ssq3nMeQnHY2pcAvdnijCnsOh0RwOH4cll7mY-2nH5y_NpcdgU7BF2yQ-K27pI8Hgpig95mWj8tXiM7xSFI-cVBFQXSDoXb4ZDbu2KSHhE5jLDXZigF2mnC_J9Qgz0?ccb=10-5&oh=00_AYC-gAWnV7JkaraS5FfTqXWjlPOI-sg6-V589iBw84xlNQ&oe=66BDDB4A&_nc_sid=5e042c,2197868900577594,mfa,102609045317136
