id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
474358055347630,271.65925381985,1,"[0.41490282810288, 0.0058516946466408, -0.0013026049737595]",perspective,8.1230602357537,153.42994518171,"[0.50201754586925, -1.9629672294884, 1.990397976307]",1,3024,510172281464310.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1643269170204, 48.776961944902]",7811253148960267,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An85HOSg2e4snawATp3pPMDETN1kM7hnnkQ4lHtmgRhdQvop_gMtR-_FYZEl2Bm8HTdZnWDdxg9Ks_HK6etoP143JMp_PvWJu56f62OIIZ0K4Yh-bkD6jB1GGWoLf28EiU5P?ccb=10-5&oh=00_AYA83HKESyQfiIJQndK8UJPtZNLw5eBhiZ0_UEjeI1owaQ&oe=66BDD7C6&_nc_sid=5e042c,510172281464306,tobi7524,968317788412627
