id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
790101906662568,317.6088674,1,spherical,-0.14056602586061,305.942223558,"[1.4521539051111, 0.74162761953926, -0.73222047997476]",1,3840,988066229627400.0,0,7680,none,none,Point,"[9.1727075881813, 48.774514568755]",842933747346316,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9vrlTmyhoxmhoFjUHoSjymKAcf4PnMesGNn5Urp8OKHthdlzSFcXqgpV5fJzKUmSqMx2ZampWXR1UdW3M4tr2V-6VZfOJHDVq1GGjnsKZSy9eUEMYcimEMM-8j6szWEWI?ccb=10-5&oh=00_AYAdqo3hWdkbZ0Lt9qbxkrH3wXhd7hIimkWgmMNapqn8_A&oe=66BDEB55&_nc_sid=5e042c,988066229627404,ZXStreetview,104948002204624
