id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
998144745288361,283.23878528643,1,"[0.41827381151087, 0.0099395849338274, -0.0026848459205685]",perspective,3.1085575679317,160.2719235677,"[0.32446977351352, -1.9996343490785, 2.0462363388072]",1,3024,1160628541656900.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1693031470645, 48.770365738928]",1211825913503135,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-43Xs2hlGTXfzEPg6JnvQkii92KWUJjlcKeq1QaXIsdu31HWzKh8-tf4R-6SYedK3PuJLiyFoiLfQPk5WdsmaaEUuqgQLCDUNZNNBoZWLJRMwwOZwhJUg29C4xuQZUBhdQ?ccb=10-5&oh=00_AYDhpq7wVZBoNZv4fq3Eyc8IX9j23pZbmjMx_rgIRUNfaw&oe=66BDE439&_nc_sid=5e042c,1160628541656852,tobi7524,968317788412627
