id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1371205006889180,326.993,0.99918810635629,"[0.49318309384178, -0.19731450338984, 0.0315172104624]",perspective,4.7835805229843,58.97579291926,"[1.5388155998703, -0.91345546498921, 0.71975220133222]",1,3000,1597480636,0,4000,GoPro,HERO5 Black,Point,"[9.164892347252, 48.771065796385]",3907056579620586,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8NHxa8KSpDYjzhgSZ55RzM7TEZGxEh8QCGuSJi1B_38SAgpLe8y-QCH89PqglNh3asrnMwAs7k_-pAp88zMXzi7QOPPnx0FRhVQh-oafDJ65KztNfLaS6sulzBZ-IXG0C-?ccb=10-5&oh=00_AYCR_xXFKYAcgHFYvYGFgjnwHPXx37XsbH6V1BwVBMcAdw&oe=66BDC5C4&_nc_sid=5e042c,1554489278745575,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An9h0ZsZSl7Y2j0ZliUhXenlCHhFUe47nFlAUtQoLgbdsUP0u8S_rx_skSUFFxvXWhCmezlm6VRNwhECaJFT0mmOpDK4tGNGGrV1YSfXtUaxbYA9fNw16ypJ-UtQzRGs1jKMaLR7R5913Q?ccb=10-5&oh=00_AYDucHyXb0coCmMIKs3SK2Y_aV40k9RHc20wmxsshwyIjA&oe=66BDC1F6&_nc_sid=fbd883,mfa,102609045317136
