id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
2151998001851034,315.9852827,1,spherical,4.8159732194617,307.5552149154,"[1.4463021593992, 0.70727685139174, -0.72051652616561]",1,3840,809158371322780.0,0,7680,none,none,Point,"[9.173413520943, 48.774268150698]",912878480837131,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-ez1HT-FaMObzFd9dv22EvtszKrm0ApTClf7LhEHSBUe_3wNZazDsb4D7ptal1-NwKVCVkMK9FIjp7941fwBgn5RywrN-XxhXRUtRVS-fcXneQPLOn0S6G2ayGG6eCZqU?ccb=10-5&oh=00_AYDcmLz1dHPHGMaN6eLNfOH2Eb1xS4mhO9rdrgBdx3r_2Q&oe=66BDDB40&_nc_sid=5e042c,809158371322783,ZXStreetview,104948002204624
