id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1939992729773829,323.14842586667,1,spherical,2.3326201951131,22.64708547885,"[1.5444741822721, -0.30946090398179, 0.31034889269992]",1,3840,986187579755990.0,0,7680,none,none,Point,"[9.174493236184, 48.772353496138]",1610408226476451,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-yurokT4FJGU0dWPosmPSQfGRE5zfQUvGuYMZe0DT6w3YeDF-YwvdNldZOzEKW6G52R9lgiCAXOHyVW9YqBEVT1GmULLHq24rnhIz4SwnqupqLkExFRrg5i9QcM4vS5bbW?ccb=10-5&oh=00_AYAtNz0nr12Fri2iYf-Tqte7IIss7_5YZjy1pSi5CtS6pA&oe=66BDF295&_nc_sid=5e042c,986187579755990,ZXStreetview,104948002204624
