id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
339769578997590,328.723,0.98777108954719,"[0.49984476489601, -0.21044512720829, 0.034946497563086]",perspective,-0.43059734161943,340.28974693482,"[1.7924620822728, 0.34044727303363, -0.22104260319569]",1,3000,144644050,0,4000,GoPro,HERO5 Black,Point,"[9.1642804418186, 48.777139549293]",490670916826649,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-3MlaWhEoHeiys-WMQ1nkNHoToJlN1lpeEVDLLh79I_5nDg0467UrdViKJvtzqjZonJ0DwGrrjJtN3ASNa_OAEujWHqpuJ_Zj4Na69IXKCgBdYMOguhtc3wV8Mjhe5gfI?ccb=10-5&oh=00_AYCXNKaAvus2EPJjnImFkMdSKk19x_fKkcVqRzvdzXvg8g&oe=66BDC456&_nc_sid=5e042c,829627332103353,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An-oYviIwj2tZ8DR1X5HGfETt-VBHgRai_e15c0x6LS8HCNtwJbI_pPgzcbP0eEuQD5z8NW7MeAgLF50Nursmfc7ooHbMSi1MnCpkRLbq-_fxwd2mndln3iRCXAB1O_r8r0jMmS28XEo?ccb=10-5&oh=00_AYBLdVavYz_28Uj9oUtsPF5n1loewnXRDMUWZUL8EV27hQ&oe=66BDCB07&_nc_sid=fbd883,mfa,102609045317136
