id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1536887710519429,279.49850855488,1,"[0.41171082975226, 0.0022740393876939, -0.0014665332009194]",perspective,-3.4542964417487,156.07155486345,"[0.40297422103301, -1.9883792310713, 1.9802471907397]",1,3024,680444067598420.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1647428674868, 48.776455613527]",7014395915329511,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9_RynaGTsSYtNuE05LzLzTsNy1jiyfntycS_dvOgh_5p3Gbs0NnjpHF-HCQRIu9yVc6k-7BBuMFfRR_Q3_B58g2f1ujR68oW-45GhHn_4kJr77ylw_pIjUiFbcQKWXOkrB?ccb=10-5&oh=00_AYBWWV07Jih8AtQfAoMkL2OAwf6KBQZ8FtCcG5YHsZgnEw&oe=66BDD373&_nc_sid=5e042c,680444067598418,tobi7524,968317788412627
