id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1695703581283656,319.81966213333,1,spherical,1.641617320478,316.41193266282,"[1.4857301381764, 0.59461008123549, -0.5947764087441]",1,3840,988066229627400.0,0,7680,none,none,Point,"[9.172147773684, 48.774840915531]",1006600120599960,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-hjA9AOs9y8L3Bo59br9eaHf3XQseKdk-7MTyCfZKSEegnNX7vs0K97oYrlYiZoq7gQtpFbcT7gxjp26zKXS-8hs2P7ZED8LyFN5qNf3UhECl14cQb2Y9W0RERifppzN02?ccb=10-5&oh=00_AYA5atDktNhBapJDJNCzmVmo4c8oUtt6LUKMcRGoSAh-mA&oe=66BDE8F3&_nc_sid=5e042c,988066229627404,ZXStreetview,104948002204624
