id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
8586720808008796,333.685,1.0305068839684,"[0.50013462809913, -0.19345212726232, 0.029203346344553]",perspective,7.0290209474042,337.60892603962,"[1.7116763298775, 0.34494474092237, -0.28163459694482]",1,3000,339723641,0,4000,GoPro,HERO5 Black,Point,"[9.1666210359317, 48.773933020221]",466119922787325,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9y14ElWyA-sxd9OPzmem6PjdZ2-76BiTdDL3AtPtXZaiHPdQFIMR865dTDoqLqT9jhXbyXfdRS-gZ40ibWLtM1r0X1WyrbgeqWemzfXyYrUYgMtMYF6RGGwzx6KBF8Nyw?ccb=10-5&oh=00_AYCI1JREjX61yHfvDWfzmajtzqZDaiNbCc0n0LsY5kmf3Q&oe=66BDC8E3&_nc_sid=5e042c,486601897187529,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An9BDsv9vbgNB9Bx6pyGG192hQmm9M-wv-rxVW5NTNpbUyohZeXH8jbrhw706EZ9CrSy6vzqft1UEtVMFELQXl1zLr3Esw2jQIgf7YOOb1b8j4aepXaBJiEAgaWjlCPrC-tlTcRPoj7Msg?ccb=10-5&oh=00_AYBOR-P-MgDY9kkmgf-k7Zl7jqb1eyAPyCyQ1yfvqhu0DQ&oe=66BDE622&_nc_sid=fbd883,mfa,102609045317136
