id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
992656839020377,341.458,1,"[0.47274040469805, -0.18450573021632, 0.026493011808974]",perspective,3.8951506577432,321.33274392072,"[1.5836383019144, 0.38585245879666, -0.67622265347726]",1,3000,2197868900577600.0,0,4000,GoPro,HERO5 Black,Point,"[9.1646011998957, 48.776759013781]",418895881147994,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9NvMp-G8y0H3cRIFrufXShQTLcg1R9u59fuJ4ZVODtfNRCrF5DT5tR5nUEcvmeDgB1phVj_8GVEM1ymuxFpyb1ttnFxxp37EGfpeETgCubgexuQzvp6DKs1juGXvJCm8o?ccb=10-5&oh=00_AYBZDMAVs7H4RCYMgnbPUe8olRQwaqIh3faFWBEpwdWm4Q&oe=66BDCFC6&_nc_sid=5e042c,2197868900577594,mfa,102609045317136
