id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1012425080315217,331.846,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,32.49225589633,269.61175443129,"[1.0892285912865, 1.521052149429, -0.89139248705363]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1660524098659, 48.776663005443]",820153440078252,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8DXzuwR7-Kbb2eSbIsqDiIyFerWg4MXMOgialx-nf3H1nocJzOEDG7TrKSrn_pb8EKyd_yKErq4OO8EYiBFZZOLx6RyvblzqYLaT1g5sCi7jGgbKmIs9vTH_jAChRWNg8?ccb=10-5&oh=00_AYCw7LDVj88r9Qpi6-Mbuoe-OqfFV_kJMjMWoKTNLmAVaA&oe=66BDEE54&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
