id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
1395555430993169,320.675,0.98338941633882,"[0.48152280832972, -0.20068181115807, 0.032478599769441]",perspective,2.6428028456867,334.95312641989,"[1.7170840107914, 0.4360022920212, -0.27341985187456]",1,3000,188505259,0,4000,GoPro,HERO5 Black,Point,"[9.1672914489744, 48.772840079633]",1861035004360551,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9aeANRSQJ-eyYCyxuFKLbmX7_J5vs_q5n9huazpYCtwOLB72o8PHu_ydX0sijvwhWvbUB7sf93clhZcf8BZ_ocUtcmXzCtNBsjuPIQqQJNoEWg5yH8zM6Y7nD0iAP4k5UG?ccb=10-5&oh=00_AYCqH2dyXzjMQ_uugUYSkyP6-rG8WgQ9IBSCjEWolbtIYw&oe=66BDE608&_nc_sid=5e042c,504212178614871,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_0Dkp3lPQucscUpququOzV0eOkakVwSA0k48lEMspj3o2bOKNtiEI08Ry9XwDutsN3auYrZnCB6HW5PCQ_-Ec-cCjzAJF_9MWl2C8yzf6B90orsUh4VjO8p5-k1jVzpj19aUp83yXQ3w?ccb=10-5&oh=00_AYBJBuzeW43BS8NwS1frp6vwBxHAsGA-Zdrwt4nRcqDpkw&oe=66BDF316&_nc_sid=fbd883,mfa,102609045317136
