id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1177812110210894,272.78633295465,1,"[0.41490282810288, 0.0058516946466408, -0.0013026049737595]",perspective,4.7843157192692,154.53721128888,"[0.48846086609625, -1.9744740469526, 2.005124149387]",1,3024,510172281464310.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1639721967821, 48.777504918544]",1250933912614725,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9nt1dv8QDGAo_kRWtDWurlPpyEYCOAuTNpWrpmJDfH_a-CQAvke-iBlaMKo5iILYS5CK1kmNFbsv83_9FMRTQ3D1aD3MzTqa5GLB4pgwr9IAxj31cAlm3P4B1nxpvRFQZZ?ccb=10-5&oh=00_AYCSefBo2dIEcGYJa88HHcl-Rhpnjp3z0l03Bl2FIm07fA&oe=66BDC501&_nc_sid=5e042c,510172281464306,tobi7524,968317788412627
