id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
450997940892950,329.541,1,"[0.49783338794688, -0.21467307224114, 0.036547379927739]",perspective,28.918118796311,332.39647672998,"[1.5914237040662, 0.37989567708448, -0.38044706346489]",1,3000,1022634162604200.0,0,4000,GoPro,HERO5 Black,Point,"[9.1662564657541, 48.776473983633]",785785187061554,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_4GiOrqOn69VgcXuQ5BWp36u1O29yFNaecw2sCYfDiE43tyxk1nM6KY-A1WWGtKsRVUsVQhN9Iv8XmOhMNf8yeli6wnv3-NFxaMvdBLljiIOKCMxzjyD2g687pYCgU4_Y?ccb=10-5&oh=00_AYAL3oCaogQHCpZTBxwv9gBPcFRJ804YQfx6iCxfkt8hKg&oe=66BDF99C&_nc_sid=5e042c,1022634162604193,mfa,102609045317136
