id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
475886501575877,25.385053902864,1.0040047524721,"[0.40486102626197, 0.010752255383381, -0.0026882600689615]",perspective,1.7223256612197,168.50356018914,"[0.20212987931909, -2.1456440700714, 2.0771310030737]",1,3024,1814225155,0,4032,Apple,iPhone,Point,"[103.81604712725, 1.3172852941865]",1244211333621002,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8PcStbth0f2zlYvjbM9IxJaETyrcY5u7IUvN8PU-KE_E1k_5AwLBoiV_RubHpUezNnMANS3R8Vna9P8kZ4G3_BC3vfBQgsasuEfwVPghVtJ4ZF50KHtWn3g4p7-I3oGeTn?ccb=10-5&oh=00_AYB4m4Q6e4It-IW9S-S747NtBEjAAk9t1EHuvCbgJlaiaw&oe=66BDC729&_nc_sid=5e042c,2446926772164960,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An-I3N0oDTK0mN8tYGzBlVUElrLr_l9EqZphx0ha4yqYAQoNJYC3fwlIEeGUtPpcT6OVtx0aOj_MpVeGCFYT9t3uJuNb-Ek6i0zq3d-oXYQIBw17AxC45R0_nSgKCsU1k7o_vRKYg7X5SA?ccb=10-5&oh=00_AYBsTmKVdR2XdjTcq5iYYYf8nKZb-UoJQlEU33fShdWArg&oe=66BDE7FE&_nc_sid=fbd883,filipb,105705978529028
