id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1299775728095057,321.38298366667,1,spherical,2.6631018100306,54.412980360761,"[1.4231945710257, -0.72613051644, 0.75164773037145]",1,3840,1611386306260900.0,0,7680,none,none,Point,"[9.1671325798706, 48.763936628225]",3334701863503917,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_1mUdnvlF5SGHLgQvrfNrMdNnBNv16jD0dH2RH_72zREeuk2QhSAPGYxCZDLtazFUkfxLlgg8kpHDqTlVi1Meqe-ly6uBY1h6UOqWRq366VZE0Tu1V6p9d9KaNI6hi8e6k?ccb=10-5&oh=00_AYBN8ORp8fIypepYySKfzXVna9cUZ--KOSmu9Q9s_v7KDw&oe=66BDCBAD&_nc_sid=5e042c,1611386306260864,ZXStreetview,104948002204624
