id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
782535137421700,283.41223913152,1,"[0.41171082975226, 0.0022740393876939, -0.0014665332009194]",perspective,-0.5142302904278,154.0565955913,"[0.45845473436963, -1.9653455651246, 1.9780423370881]",1,3024,680444067598420.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1652532880578, 48.775755546632]",1176335183708405,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An-PkaIDGW2KPlX1gac_bW9LXsWbbWB41LURTmd-7XtiNfWHLC1Bm6foQLVRyk6xh8ZT-6yQP5Bm3-3--EpK7obGUSICNp-cWFGwJIMmZhKo8i5YS-TG8eY6UU59AOCO2shR?ccb=10-5&oh=00_AYCV9uwa7moRb-tvOaMV0sF9EhbmEJ7OwcLU_fQsUnBgOw&oe=66BDE0CB&_nc_sid=5e042c,680444067598418,tobi7524,968317788412627
