id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1293729291588697,313.16710383333,1,spherical,1.9883804656565,30.776270246806,"[1.5285119674715, -0.42084887205027, 0.42094234570146]",1,3840,469224655826970.0,0,7680,none,none,Point,"[9.1728018888942, 48.770360536969]",3820588428222514,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_aBua9zQQaDDOk4bv9T0O2W0zeWu8r0X8r02bXYdDJZMOwO8Z7kPcPW0CAn4N2vUliKEWa20Tvj_-LvS49R29XxFJsaOcxBxor3-UXcz5XuenCNt4bVs32WFlQGbx6dULW?ccb=10-5&oh=00_AYCiluoy8h-97mTVxIwgjsfZe3lK-1nLywRCaYGfZiP36w&oe=66BDD299&_nc_sid=5e042c,469224655826973,ZXStreetview,104948002204624
