id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1003905315070079,273.04628173076,1,"[0.41490282810288, 0.0058516946466408, -0.0013026049737595]",perspective,4.1338211065158,154.29822302476,"[0.47674110478883, -1.9955243043766, 1.967853130354]",1,3024,510172281464310.0,0,4032,Apple,iPhone 13 Mini,Point,"[9.1637872772358, 48.777792048899]",2249064748765760,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8dvHCRmJTLQYXXpbIGRDHUbM7Ol6oSCJX2Nwhgp0zAcZiv77BetLRscTfMTEvpFprmMxQ2nZzQj_7-SLoF0WghlNm0vOvBjmyYiy53OsBxd14yP_MOl4I2sV7G_aAv_luk?ccb=10-5&oh=00_AYBTCwLMERdTUrckCZyD_XgTd5gv0dG80es_lQowJsrtJA&oe=66BDD8A1&_nc_sid=5e042c,510172281464306,tobi7524,968317788412627
