id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1208830270013445,321.1762912,1,spherical,2.592238872312,39.875922452256,"[1.5333217515447, -0.55714138729018, 0.53682267695699]",1,3840,988066229627400.0,0,7680,none,none,Point,"[9.1722966066386, 48.775576972486]",470421289045552,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_IYzq3rv5tlmV7sTMK9WcGnnGaH2MTCBJcCyN0pz9FemBpFWzswXkoyeLRfvNDspWpgG-eXK3HBlGeFFG5vBbZ6z8b4TbFnjlcBql360noT_Lyp5l9KVsyFJC02ADAbj4?ccb=10-5&oh=00_AYBDJ8GoLuXQwae_fk8IuAqyjiTKn-nYmasNVeVY9UADgQ&oe=66BDF590&_nc_sid=5e042c,988066229627404,ZXStreetview,104948002204624
