id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1085420492779503,321.20456113333,1,spherical,1.526265787892,70.745651834676,"[1.3501651879312, -0.95857418617482, 0.95792895641066]",1,3840,1611386306260900.0,0,7680,none,none,Point,"[9.1657491625157, 48.7635296624]",782638613894913,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_gGzy7i6ybN28INoEq5M_Va2md7yaUrlhMRwMJ4Sm24LyPBvKNeNGQ_1FTLkrWBz-rU0VYY_tVobWBIer5MzAj8OFTtLlfY7kAMviwY91I-FyUmrzd-oVgNjvoz3t8tos?ccb=10-5&oh=00_AYAPgzWJX4Z-d7kMRCyt2FsgZtC90tnAAA_-rEO9oWyNYg&oe=66BDC8F3&_nc_sid=5e042c,1611386306260864,ZXStreetview,104948002204624
