id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
913586367236180,22.615391479805,1.0203074019245,"[0.39837419940478, -0.0056513813696809, 0.0014395361120773]",perspective,3.3092320328578,145.06959057218,"[0.51315201653226, -1.868819765031, 1.8265746655712]",1,3024,581317135,0,4032,Apple,iPhone,Point,"[103.81746497105, 1.316377204475]",996955808472676,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8Kpib2TDrw374Tafr3tcXYloJmGAYsrcTbxRiplSPaYnt0NEsqGltGxkZslA9gvh6JuFzJX4tiCYb1Tgz_TkM7HYYsqAY0ZGyybapZTm7GD-COjbuiz3lLjVHkWSXywRg?ccb=10-5&oh=00_AYBEadL1XXab1nbJjcQABP9qMJL3c7t4-8zBy4dsIPBvwA&oe=66BDC81C&_nc_sid=5e042c,775239988146800,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_EEqzIBSQXYzNvXg2iG5EMtAToN4LZWN70zegLAg2_dgYRRrxcTpNdIULVjOv5hfEY1_sVUVsZTYMc25VkkH03hF5uaAZdsFl18-IW3EnEbjXWqAKpVbe7vYstzqXrbooOq8I9LJoVdA?ccb=10-5&oh=00_AYAL1HS87MB5viy-bz9GX2Iws-aXCgelWVwFHcFjXvp5ug&oe=66BDD63E&_nc_sid=fbd883,filipb,105705978529028
