id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
497601619367122,27.991600685753,0.96798068989191,"[0.4015616117385, -0.0011852767806801, 0.00076661059478073]",perspective,2.3649295279756,143.41882068203,"[0.59480115764039, -1.8503595286309, 1.847804137983]",1,3024,603976401,0,4032,Apple,iPhone,Point,"[103.81443826868, 1.3122700689483]",3570712309887513,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9ABktmFHiNCmUzMnGwOjD6hljaWlDA57sOxesub21Xkn8pDWJXpX77NXpa2pe4j7X4-oY08K5Q_-AQlZ-PsAq7YA2uYN7NbNNzNHT2t8TpSIBmBVDvN_xmz_4AFaQDeUAl?ccb=10-5&oh=00_AYC6AFQy5Sl9Wfi1VRrhjZgXUBh4kmabXp7gm02nuNxE7A&oe=66BDD6EC&_nc_sid=5e042c,1014090456367162,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An-VEwWSAIgHmPwom3eIwpirHBCS3REZ05eY69hCzIeiy2P0tRo13udV8qJeMZjt_r42FOdtwl4Sr5Zb-MymNiFUddM0LV3CI0tk81cu8cc1m_aRYhuP9c2HZqOEmiX-G2I4jfSpJlOgAA?ccb=10-5&oh=00_AYDTAsmi4VleWn76qfVfUOA5jJOdsQaJpTT8CAR0FTIrxQ&oe=66BDE102&_nc_sid=fbd883,filipb,105705978529028
