id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
866014772016246,27.719074113294,0.97726820216975,"[0.39383556138744, -0.0057332532335119, 0.0011066185573753]",perspective,0.35312537383288,174.9762133445,"[0.15547567165223, -2.2539347199503, 2.1454821602761]",1,3024,1997012726,0,4032,Apple,iPhone,Point,"[103.81694485049, 1.316613814711]",2545424865637417,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9uMfQfDrJNHp1-ZpduikEYjcQdk-aWwW6ktA0eE__1aQTD9T9YxRXIS9gMsa-O_isc45bVOsTh-YtSQStzzZH1MT096-po-W1kUOAJGhvgGR7TKKeONJhTXg78vBSIzFTt?ccb=10-5&oh=00_AYAJ3y4RksU7tRmWmg9PzzLVnYBWcabQRm82b9NRI64hnw&oe=66BDC189&_nc_sid=5e042c,1158966042013959,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An8jzHPAVcbATe5J6M46mz04J0XieENnpC00IHvmyJlV8Q_E-1qCvCu2Egp7CZBBBRX8R26Lgx1XvxGD9vKBgmUyeSAQRqIEFPnz_66_sg6csEo1keLXW2PMEetXLOrbkmzOFEswzJWoeA?ccb=10-5&oh=00_AYCWaKa_F5KuN6q9IrqA2_HijVQo1Vefp33s4e6iuGCGzA&oe=66BDCB55&_nc_sid=fbd883,filipb,105705978529028
