id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1055173859286990,319.81285493333,1,spherical,1.8314686371014,30.440485710367,"[1.536872505172, -0.41990474493321, 0.41360743840271]",1,3840,1569749970423300.0,0,7680,none,none,Point,"[9.1697234120297, 48.766564111617]",515263527727962,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An8dyBHCHtSqChK0DOFUctJ0Z3M-X5-gCFwZaA4BNqlQmHe9ueC2tia3WkFZ0njdulDk1hpkOq_6hA6VCPaabxg3pA8RCQddIQVNaf9_0i_41gWpmHKCNB88Zp9U0goH5PM?ccb=10-5&oh=00_AYBywWMYjo5RO4P9DpGnNlUq-m-wRmP1Y4BLt20dVcisxA&oe=66BDD3DC&_nc_sid=5e042c,1569749970423260,ZXStreetview,104948002204624
