id,altitude,atomic_scale,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,creator.username,creator.id
1013173797055471,316.75876233333,1,spherical,0.66697678714991,31.438598030176,"[1.5330569121263, -0.42968903051725, 0.43087825726305]",1,3840,1018738539272800.0,0,7680,none,none,Point,"[9.1705355901011, 48.767571207694]",430851113279502,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An9_NJ0q-Ht6tOorYax_69zuCzmpXA7UuxEHHjpEoouEUs0fZ0kTnWUvX90vCjF8UD6CARY6TiMkock8vlt7a31yASGR32t7mVRJTbWtCBtbmuPYTxVMno8BWdAQ-gePy80?ccb=10-5&oh=00_AYCn82nXMnHUM2Uke79ceLkRBx8Ncogmm6DvgyG8qSyoPA&oe=66BDC78F&_nc_sid=5e042c,1018738539272846,ZXStreetview,104948002204624
