id,altitude,atomic_scale,camera_parameters,camera_type,computed_altitude,computed_compass_angle,computed_rotation,exif_orientation,height,merge_cc,quality_score,width,make,model,computed_geometry.type,computed_geometry.coordinates,mesh.id,mesh.url,sfm_cluster.id,sfm_cluster.url,creator.username,creator.id
483897100964715,327.685,0.9845908518925,"[0.48152280832972, -0.20068181115807, 0.032478599769441]",perspective,0.73709950596094,55.118470646259,"[1.5717250696544, -0.85171452224781, 0.67800051623449]",1,3000,188505259,0,4000,GoPro,HERO5 Black,Point,"[9.1675918957549, 48.771974274729]",1001971931577293,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40361-6/An_rAaWZJartfZk9t__X3rDM6Zn0U5OoFR82FW3mErlb4ugDCkDyjOhtZRcYEe-5HBu2thF-y_MLHwISgA5Z86SZexc2JtMGENPzikfk8vzflWlfkWw9MySKmA1ULR-n5i5q?ccb=10-5&oh=00_AYCZjFPF3lpoQDWHRNScF-orCp_QhiFshhnvHA_m2-lzIA&oe=66BDC6ED&_nc_sid=5e042c,504212178614871,https://scontent-xsp1-3.xx.fbcdn.net/m1/v/t0.40383-6/An_0Dkp3lPQucscUpququOzV0eOkakVwSA0k48lEMspj3o2bOKNtiEI08Ry9XwDutsN3auYrZnCB6HW5PCQ_-Ec-cCjzAJF_9MWl2C8yzf6B90orsUh4VjO8p5-k1jVzpj19aUp83yXQ3w?ccb=10-5&oh=00_AYBJBuzeW43BS8NwS1frp6vwBxHAsGA-Zdrwt4nRcqDpkw&oe=66BDF316&_nc_sid=fbd883,mfa,102609045317136
