uuid,source,orig_id,lat,lon,datetime_local,sequence_id,sequence_index,easting,northing,distance_from_prev
c167301d-3f67-4932-89b8-95358baf1829,Mapillary,3766775000311021,1.3128049707000289,103.81395041942596,2024-06-23 11:52:01.297000+08:00,OVdIu1f3QX6ZzEcljqFNG0,0,368047.30954452325,145135.94248936532,
96eb2e10-566a-483a-a0ca-20f8ee83ec8a,Mapillary,3315009962140360,1.312826422739704,103.81398260593414,2024-06-23 11:52:04.730000+08:00,OVdIu1f3QX6ZzEcljqFNG0,1,368050.8920597697,145138.31240902247,4.295455118208006
01cb4785-0383-4081-ae4c-0c7d003cfc2a,Mapillary,1015313143492834,1.312842511769361,103.81400406360626,2024-06-23 11:52:09.668000+08:00,OVdIu1f3QX6ZzEcljqFNG0,2,368053.2804969652,145140.08999031017,2.977318839364789
ad1ddecf-49a4-4644-ae47-4fc25fb188b9,Mapillary,343522591924214,1.312842511769361,103.81400942802428,2024-06-23 11:52:10.246000+08:00,OVdIu1f3QX6ZzEcljqFNG0,3,368053.87739533454,145140.0897071871,0.5968984364624764
